"","time","var_incond"
"777",2007-01-11,0.790479493284098
"778",2007-01-12,0.790479493284098
"779",2007-01-15,0.790479493284098
"780",2007-01-16,0.790479493284098
"781",2007-01-17,0.790479493284098
"782",2007-01-18,0.790479493284098
"783",2007-01-19,0.790479493284098
"784",2007-01-22,0.790479493284098
"785",2007-01-23,0.790479493284098
"786",2007-01-24,0.790479493284098
"787",2007-01-25,0.790479493284098
"788",2007-01-26,0.790479493284098
"789",2007-01-29,0.790479493284098
"790",2007-01-30,0.790479493284098
"791",2007-01-31,0.790479493284098
"792",2007-02-01,0.790479493284098
"793",2007-02-02,0.790479493284098
"794",2007-02-05,0.790479493284098
"795",2007-02-06,0.790479493284098
"796",2007-02-07,0.790479493284098
"797",2007-02-08,0.790479493284098
"798",2007-02-09,0.790479493284098
"799",2007-02-12,0.790479493284098
"800",2007-02-13,0.790479493284098
"801",2007-02-14,0.790479493284098
"802",2007-02-15,0.790479493284098
"803",2007-02-16,0.790479493284098
"804",2007-02-19,0.790479493284098
"805",2007-02-20,0.790479493284098
"806",2007-02-21,0.790479493284098
"807",2007-02-22,0.790479493284098
"808",2007-02-23,0.790479493284098
"809",2007-02-26,0.790479493284098
"810",2007-02-27,0.790479493284098
"811",2007-02-28,0.790479493284098
"812",2007-03-01,0.790479493284098
"813",2007-03-02,0.790479493284098
"814",2007-03-05,0.790479493284098
"815",2007-03-06,0.790479493284098
"816",2007-03-07,0.790479493284098
"817",2007-03-08,0.790479493284098
"818",2007-03-09,0.790479493284098
"819",2007-03-12,0.790479493284098
"820",2007-03-13,0.790479493284098
"821",2007-03-14,0.790479493284098
"822",2007-03-15,0.790479493284098
"823",2007-03-16,0.790479493284098
"824",2007-03-19,0.790479493284098
"825",2007-03-20,0.790479493284098
"826",2007-03-21,0.790479493284098
"827",2007-03-22,0.790479493284098
"828",2007-03-23,0.790479493284098
"829",2007-03-26,0.790479493284098
"830",2007-03-27,0.790479493284098
"831",2007-03-28,0.790479493284098
"832",2007-03-29,0.790479493284098
"833",2007-03-30,0.790479493284098
"834",2007-04-02,0.790479493284098
"835",2007-04-03,0.790479493284098
"836",2007-04-04,0.790479493284098
"837",2007-04-05,0.790479493284098
"838",2007-04-10,0.790479493284098
"839",2007-04-11,0.790479493284098
"840",2007-04-12,0.790479493284098
"841",2007-04-13,0.790479493284098
"842",2007-04-16,0.790479493284098
"843",2007-04-17,0.790479493284098
"844",2007-04-18,0.790479493284098
"845",2007-04-19,0.790479493284098
"846",2007-04-20,0.790479493284098
"847",2007-04-23,0.790479493284098
"848",2007-04-24,0.790479493284098
"849",2007-04-25,0.790479493284098
"850",2007-04-26,0.790479493284098
"851",2007-04-27,0.790479493284098
"852",2007-04-30,0.790479493284098
"853",2007-05-02,0.790479493284098
"854",2007-05-03,0.790479493284098
"855",2007-05-04,0.790479493284098
"856",2007-05-07,0.790479493284098
"857",2007-05-08,0.790479493284098
"858",2007-05-09,0.790479493284098
"859",2007-05-10,0.790479493284098
"860",2007-05-11,0.790479493284098
"861",2007-05-14,0.790479493284098
"862",2007-05-15,0.790479493284098
"863",2007-05-16,0.790479493284098
"864",2007-05-17,0.790479493284098
"865",2007-05-18,0.790479493284098
"866",2007-05-21,0.790479493284098
"867",2007-05-22,0.790479493284098
"868",2007-05-23,0.790479493284098
"869",2007-05-24,0.790479493284098
"870",2007-05-25,0.790479493284098
"871",2007-05-29,0.790479493284098
"872",2007-05-30,0.790479493284098
"873",2007-05-31,0.790479493284098
"874",2007-06-01,0.790479493284098
"875",2007-06-04,0.790479493284098
"876",2007-06-05,0.790479493284098
"877",2007-06-06,0.790479493284098
"878",2007-06-07,0.790479493284098
"879",2007-06-08,0.790479493284098
"880",2007-06-11,0.790479493284098
"881",2007-06-12,0.790479493284098
"882",2007-06-13,0.790479493284098
"883",2007-06-14,0.790479493284098
"884",2007-06-15,0.790479493284098
"885",2007-06-18,0.790479493284098
"886",2007-06-19,0.790479493284098
"887",2007-06-20,0.790479493284098
"888",2007-06-21,0.790479493284098
"889",2007-06-22,0.790479493284098
"890",2007-06-25,0.790479493284098
"891",2007-06-26,0.790479493284098
"892",2007-06-27,0.790479493284098
"893",2007-06-28,0.790479493284098
"894",2007-06-29,0.790479493284098
"895",2007-07-02,0.790479493284098
"896",2007-07-03,1.92301824703427
"897",2007-07-04,1.92301824703427
"898",2007-07-05,1.92301824703427
"899",2007-07-06,1.92301824703427
"900",2007-07-09,1.92301824703427
"901",2007-07-10,1.92301824703427
"902",2007-07-11,1.92301824703427
"903",2007-07-12,1.92301824703427
"904",2007-07-13,1.92301824703427
"905",2007-07-16,1.92301824703427
"906",2007-07-17,1.92301824703427
"907",2007-07-18,1.92301824703427
"908",2007-07-19,1.92301824703427
"909",2007-07-20,1.92301824703427
"910",2007-07-23,1.92301824703427
"911",2007-07-24,1.92301824703427
"912",2007-07-25,1.92301824703427
"913",2007-07-26,1.92301824703427
"914",2007-07-27,1.92301824703427
"915",2007-07-30,1.92301824703427
"916",2007-07-31,1.92301824703427
"917",2007-08-01,1.92301824703427
"918",2007-08-02,1.92301824703427
"919",2007-08-03,1.92301824703427
"920",2007-08-06,1.92301824703427
"921",2007-08-07,1.92301824703427
"922",2007-08-08,1.92301824703427
"923",2007-08-09,1.92301824703427
"924",2007-08-10,1.92301824703427
"925",2007-08-13,1.92301824703427
"926",2007-08-14,1.92301824703427
"927",2007-08-15,1.92301824703427
"928",2007-08-16,1.92301824703427
"929",2007-08-17,1.92301824703427
"930",2007-08-20,1.92301824703427
"931",2007-08-21,1.92301824703427
"932",2007-08-22,1.92301824703427
"933",2007-08-23,1.92301824703427
"934",2007-08-24,1.92301824703427
"935",2007-08-27,1.92301824703427
"936",2007-08-28,1.92301824703427
"937",2007-08-29,1.92301824703427
"938",2007-08-30,1.92301824703427
"939",2007-08-31,1.92301824703427
"940",2007-09-03,1.92301824703427
"941",2007-09-04,1.92301824703427
"942",2007-09-05,1.92301824703427
"943",2007-09-06,1.92301824703427
"944",2007-09-07,1.92301824703427
"945",2007-09-10,1.92301824703427
"946",2007-09-11,1.92301824703427
"947",2007-09-12,1.92301824703427
"948",2007-09-13,1.92301824703427
"949",2007-09-14,1.92301824703427
"950",2007-09-17,1.92301824703427
"951",2007-09-18,1.92301824703427
"952",2007-09-19,1.92301824703427
"953",2007-09-20,1.92301824703427
"954",2007-09-21,1.92301824703427
"955",2007-09-24,1.92301824703427
"956",2007-09-25,1.92301824703427
"957",2007-09-26,1.92301824703427
"958",2007-09-27,1.92301824703427
"959",2007-09-28,1.92301824703427
"960",2007-10-01,1.92301824703427
"961",2007-10-02,1.92301824703427
"962",2007-10-03,1.92301824703427
"963",2007-10-04,1.92301824703427
"964",2007-10-05,1.92301824703427
"965",2007-10-08,1.92301824703427
"966",2007-10-09,1.92301824703427
"967",2007-10-10,1.92301824703427
"968",2007-10-11,1.92301824703427
"969",2007-10-12,1.92301824703427
"970",2007-10-15,1.92301824703427
"971",2007-10-16,1.92301824703427
"972",2007-10-17,1.92301824703427
"973",2007-10-18,1.92301824703427
"974",2007-10-19,1.92301824703427
"975",2007-10-22,1.92301824703427
"976",2007-10-23,1.92301824703427
"977",2007-10-24,1.92301824703427
"978",2007-10-25,1.92301824703427
"979",2007-10-26,1.92301824703427
"980",2007-10-29,1.92301824703427
"981",2007-10-30,1.92301824703427
"982",2007-10-31,1.92301824703427
"983",2007-11-01,1.92301824703427
"984",2007-11-02,1.92301824703427
"985",2007-11-05,1.92301824703427
"986",2007-11-06,1.92301824703427
"987",2007-11-07,1.92301824703427
"988",2007-11-08,1.92301824703427
"989",2007-11-09,1.92301824703427
"990",2007-11-12,1.92301824703427
"991",2007-11-13,1.92301824703427
"992",2007-11-14,1.92301824703427
"993",2007-11-15,1.92301824703427
"994",2007-11-16,1.92301824703427
"995",2007-11-19,1.92301824703427
"996",2007-11-20,1.92301824703427
"997",2007-11-21,1.92301824703427
"998",2007-11-22,1.92301824703427
"999",2007-11-23,1.92301824703427
"1000",2007-11-26,1.92301824703427
"1001",2007-11-27,1.92301824703427
"1002",2007-11-28,1.92301824703427
"1003",2007-11-29,1.92301824703427
"1004",2007-11-30,1.92301824703427
"1005",2007-12-03,1.92301824703427
"1006",2007-12-04,1.92301824703427
"1007",2007-12-05,1.92301824703427
"1008",2007-12-06,1.92301824703427
"1009",2007-12-07,1.92301824703427
"1010",2007-12-10,1.92301824703427
"1011",2007-12-11,1.92301824703427
"1012",2007-12-12,1.92301824703427
"1013",2007-12-13,1.92301824703427
"1014",2007-12-14,1.92301824703427
"1015",2007-12-17,1.92301824703427
"1016",2007-12-18,1.92301824703427
"1017",2007-12-19,1.92301824703427
"1018",2007-12-20,1.92301824703427
"1019",2007-12-21,1.92301824703427
"1020",2007-12-27,1.92301824703427
"1021",2007-12-28,1.92301824703427
"1022",2008-01-02,1.92301824703427
"1023",2008-01-03,1.92301824703427
"1024",2008-01-04,1.92301824703427
"1025",2008-01-07,1.92301824703427
"1026",2008-01-08,1.92301824703427
"1027",2008-01-09,1.92301824703427
"1028",2008-01-10,1.92301824703427
"1029",2008-01-11,1.92301824703427
"1030",2008-01-14,1.92301824703427
"1031",2008-01-15,1.92301824703427
"1032",2008-01-16,1.92301824703427
"1033",2008-01-17,1.92301824703427
"1034",2008-01-18,1.92301824703427
"1035",2008-01-21,1.92301824703427
"1036",2008-01-22,1.92301824703427
"1037",2008-01-23,1.92301824703427
"1038",2008-01-24,1.92301824703427
"1039",2008-01-25,1.92301824703427
"1040",2008-01-28,1.92301824703427
"1041",2008-01-29,1.92301824703427
"1042",2008-01-30,1.92301824703427
"1043",2008-01-31,1.92301824703427
"1044",2008-02-01,1.92301824703427
"1045",2008-02-04,1.92301824703427
"1046",2008-02-05,1.92301824703427
"1047",2008-02-06,1.92301824703427
"1048",2008-02-07,1.92301824703427
"1049",2008-02-08,1.92301824703427
"1050",2008-02-11,1.92301824703427
"1051",2008-02-12,1.92301824703427
"1052",2008-02-13,1.92301824703427
"1053",2008-02-14,1.92301824703427
"1054",2008-02-15,1.92301824703427
"1055",2008-02-18,1.92301824703427
"1056",2008-02-19,1.92301824703427
"1057",2008-02-20,1.92301824703427
"1058",2008-02-21,1.92301824703427
"1059",2008-02-22,1.92301824703427
"1060",2008-02-25,1.92301824703427
"1061",2008-02-26,1.92301824703427
"1062",2008-02-27,1.92301824703427
"1063",2008-02-28,1.92301824703427
"1064",2008-02-29,1.92301824703427
"1065",2008-03-03,1.92301824703427
"1066",2008-03-04,1.92301824703427
"1067",2008-03-05,1.92301824703427
"1068",2008-03-06,1.92301824703427
"1069",2008-03-07,1.92301824703427
"1070",2008-03-10,1.92301824703427
"1071",2008-03-11,1.92301824703427
"1072",2008-03-12,1.92301824703427
"1073",2008-03-13,1.92301824703427
"1074",2008-03-14,1.92301824703427
"1075",2008-03-17,1.92301824703427
"1076",2008-03-18,1.92301824703427
"1077",2008-03-19,1.92301824703427
"1078",2008-03-20,1.92301824703427
"1079",2008-03-25,1.92301824703427
"1080",2008-03-26,1.92301824703427
"1081",2008-03-27,1.92301824703427
"1082",2008-03-28,1.92301824703427
"1083",2008-03-31,1.92301824703427
"1084",2008-04-01,1.92301824703427
"1085",2008-04-02,1.92301824703427
"1086",2008-04-03,1.92301824703427
"1087",2008-04-04,1.92301824703427
"1088",2008-04-07,1.92301824703427
"1089",2008-04-08,1.92301824703427
"1090",2008-04-09,1.92301824703427
"1091",2008-04-10,1.92301824703427
"1092",2008-04-11,1.92301824703427
"1093",2008-04-14,1.92301824703427
"1094",2008-04-15,1.92301824703427
"1095",2008-04-16,1.92301824703427
"1096",2008-04-17,1.92301824703427
"1097",2008-04-18,1.92301824703427
"1098",2008-04-21,1.92301824703427
"1099",2008-04-22,1.92301824703427
"1100",2008-04-23,1.92301824703427
"1101",2008-04-24,1.92301824703427
"1102",2008-04-25,1.92301824703427
"1103",2008-04-28,1.92301824703427
"1104",2008-04-29,1.92301824703427
"1105",2008-04-30,1.92301824703427
"1106",2008-05-02,1.92301824703427
"1107",2008-05-05,1.92301824703427
"1108",2008-05-06,1.92301824703427
"1109",2008-05-07,1.92301824703427
"1110",2008-05-08,1.92301824703427
"1111",2008-05-09,1.92301824703427
"1112",2008-05-12,1.92301824703427
"1113",2008-05-13,1.92301824703427
"1114",2008-05-14,1.92301824703427
"1115",2008-05-15,1.92301824703427
"1116",2008-05-16,1.92301824703427
"1117",2008-05-19,1.92301824703427
"1118",2008-05-20,1.92301824703427
"1119",2008-05-21,1.92301824703427
"1120",2008-05-22,1.92301824703427
"1121",2008-05-23,1.92301824703427
"1122",2008-05-26,1.92301824703427
"1123",2008-05-27,1.92301824703427
"1124",2008-05-28,1.92301824703427
"1125",2008-05-29,1.92301824703427
"1126",2008-05-30,1.92301824703427
"1127",2008-06-02,1.92301824703427
"1128",2008-06-03,1.92301824703427
"1129",2008-06-04,1.92301824703427
"1130",2008-06-05,1.92301824703427
"1131",2008-06-06,1.92301824703427
"1132",2008-06-09,1.92301824703427
"1133",2008-06-10,1.92301824703427
"1134",2008-06-11,1.92301824703427
"1135",2008-06-12,1.92301824703427
"1136",2008-06-13,1.92301824703427
"1137",2008-06-16,1.92301824703427
"1138",2008-06-17,1.92301824703427
"1139",2008-06-18,1.92301824703427
"1140",2008-06-19,1.92301824703427
"1141",2008-06-20,1.92301824703427
"1142",2008-06-23,1.92301824703427
"1143",2008-06-24,1.92301824703427
"1144",2008-06-25,1.92301824703427
"1145",2008-06-26,1.92301824703427
"1146",2008-06-27,1.92301824703427
"1147",2008-06-30,1.92301824703427
"1148",2008-07-01,1.92301824703427
"1149",2008-07-02,1.92301824703427
"1150",2008-07-03,1.92301824703427
"1151",2008-07-04,1.92301824703427
"1152",2008-07-07,1.92301824703427
"1153",2008-07-08,1.92301824703427
"1154",2008-07-09,1.92301824703427
"1155",2008-07-10,1.92301824703427
"1156",2008-07-11,1.92301824703427
"1157",2008-07-14,1.92301824703427
"1158",2008-07-15,1.92301824703427
"1159",2008-07-16,1.92301824703427
"1160",2008-07-17,1.92301824703427
"1161",2008-07-18,1.92301824703427
"1162",2008-07-21,1.92301824703427
"1163",2008-07-22,1.92301824703427
"1164",2008-07-23,1.92301824703427
"1165",2008-07-24,1.92301824703427
"1166",2008-07-25,1.92301824703427
"1167",2008-07-28,1.92301824703427
"1168",2008-07-29,1.92301824703427
"1169",2008-07-30,1.92301824703427
"1170",2008-07-31,1.92301824703427
"1171",2008-08-01,1.92301824703427
"1172",2008-08-04,1.92301824703427
"1173",2008-08-05,1.92301824703427
"1174",2008-08-06,1.92301824703427
"1175",2008-08-07,1.92301824703427
"1176",2008-08-08,1.92301824703427
"1177",2008-08-11,1.92301824703427
"1178",2008-08-12,1.92301824703427
"1179",2008-08-13,1.92301824703427
"1180",2008-08-14,1.92301824703427
"1181",2008-08-15,1.92301824703427
"1182",2008-08-18,1.92301824703427
"1183",2008-08-19,1.92301824703427
"1184",2008-08-20,1.92301824703427
"1185",2008-08-21,1.92301824703427
"1186",2008-08-22,1.92301824703427
"1187",2008-08-25,1.92301824703427
"1188",2008-08-26,1.92301824703427
"1189",2008-08-27,1.92301824703427
"1190",2008-08-28,1.92301824703427
"1191",2008-08-29,1.92301824703427
"1192",2008-09-01,1.92301824703427
"1193",2008-09-02,1.92301824703427
"1194",2008-09-03,1.92301824703427
"1195",2008-09-04,1.92301824703427
"1196",2008-09-05,1.92301824703427
"1197",2008-09-08,1.92301824703427
"1198",2008-09-09,1.92301824703427
"1199",2008-09-10,1.92301824703427
"1200",2008-09-11,1.92301824703427
"1201",2008-09-12,1.92301824703427
"1202",2008-09-15,1.92301824703445
"1203",2008-09-16,3.49164159326345
"1204",2008-09-17,5.52465104889675
"1205",2008-09-18,8.02204661393536
"1206",2008-09-19,10.983828288378
"1207",2008-09-22,14.4099960722254
"1208",2008-09-23,18.3005499654783
"1209",2008-09-24,18.3005499654773
"1210",2008-09-25,18.3005499654773
"1211",2008-09-26,18.3005499654773
"1212",2008-09-29,18.3005499654773
"1213",2008-09-30,18.3005499654773
"1214",2008-10-01,18.3005499654773
"1215",2008-10-02,18.3005499654773
"1216",2008-10-03,18.3005499654773
"1217",2008-10-06,18.3005499654773
"1218",2008-10-07,18.3005499654773
"1219",2008-10-08,18.3005499654773
"1220",2008-10-09,18.3005499654773
"1221",2008-10-10,18.3005499654773
"1222",2008-10-13,18.3005499654773
"1223",2008-10-14,18.3005499654773
"1224",2008-10-15,18.3005499654773
"1225",2008-10-16,18.3005499654773
"1226",2008-10-17,18.3005499654773
"1227",2008-10-20,18.3005499654773
"1228",2008-10-21,18.3005499654773
"1229",2008-10-22,18.3005499654773
"1230",2008-10-23,18.3005499654773
"1231",2008-10-24,18.3005499654773
"1232",2008-10-27,18.3005499654773
"1233",2008-10-28,18.3005499654773
"1234",2008-10-29,18.3005499654773
"1235",2008-10-30,18.3005499654773
"1236",2008-10-31,18.3005499654773
"1237",2008-11-03,18.3005499654773
"1238",2008-11-04,18.3005499654773
"1239",2008-11-05,18.3005499654773
"1240",2008-11-06,18.3005499654773
"1241",2008-11-07,18.3005499654773
"1242",2008-11-10,18.3005499654773
"1243",2008-11-11,18.3005499654773
"1244",2008-11-12,18.3005499654773
"1245",2008-11-13,18.3005499654773
"1246",2008-11-14,18.3005499654773
"1247",2008-11-17,18.3005499654773
"1248",2008-11-18,18.3005499654773
"1249",2008-11-19,18.3005499654773
"1250",2008-11-20,18.3005499654773
"1251",2008-11-21,18.3005499654773
"1252",2008-11-24,18.3005499654773
"1253",2008-11-25,18.3005499654773
"1254",2008-11-26,18.3005499654773
"1255",2008-11-27,18.3005499654773
"1256",2008-11-28,18.3005499654773
"1257",2008-12-01,18.3005499654773
"1258",2008-12-02,18.3005499654773
"1259",2008-12-03,18.3005499654773
"1260",2008-12-04,18.3005499654773
"1261",2008-12-05,18.3005499654773
"1262",2008-12-08,18.3005499654773
"1263",2008-12-09,18.3005499654773
"1264",2008-12-10,18.3005499654773
"1265",2008-12-11,18.3005499654773
"1266",2008-12-12,4.64653768477135
"1267",2008-12-15,4.64653768477135
"1268",2008-12-16,4.64653768477135
"1269",2008-12-17,4.64653768477135
"1270",2008-12-18,4.64653768477135
"1271",2008-12-19,4.64653768477135
"1272",2008-12-22,4.64653768477135
"1273",2008-12-23,4.64653768477135
"1274",2008-12-29,4.64653768477135
"1275",2008-12-30,4.64653768477135
"1276",2009-01-02,4.64653768477135
"1277",2009-01-05,4.64653768477135
"1278",2009-01-06,4.64653768477135
"1279",2009-01-07,4.64653768477135
"1280",2009-01-08,4.64653768477135
"1281",2009-01-09,4.64653768477135
"1282",2009-01-12,4.64653768477135
"1283",2009-01-13,4.64653768477135
"1284",2009-01-14,4.64653768477135
"1285",2009-01-15,4.64653768477135
"1286",2009-01-16,4.64653768477135
"1287",2009-01-19,4.64653768477135
"1288",2009-01-20,4.64653768477135
"1289",2009-01-21,4.64653768477135
"1290",2009-01-22,4.64653768477135
"1291",2009-01-23,4.64653768477135
"1292",2009-01-26,4.64653768477135
"1293",2009-01-27,4.64653768477135
"1294",2009-01-28,4.64653768477135
"1295",2009-01-29,4.64653768477135
"1296",2009-01-30,4.64653768477135
"1297",2009-02-02,4.64653768477135
"1298",2009-02-03,4.64653768477135
"1299",2009-02-04,4.64653768477135
"1300",2009-02-05,4.64653768477135
"1301",2009-02-06,4.64653768477135
"1302",2009-02-09,4.64653768477135
"1303",2009-02-10,4.64653768477135
"1304",2009-02-11,4.64653768477135
"1305",2009-02-12,4.64653768477135
"1306",2009-02-13,4.64653768477135
"1307",2009-02-16,4.64653768477135
"1308",2009-02-17,4.64653768477135
"1309",2009-02-18,4.64653768477135
"1310",2009-02-19,4.64653768477135
"1311",2009-02-20,4.64653768477135
"1312",2009-02-23,4.64653768477135
"1313",2009-02-24,4.64653768477135
"1314",2009-02-25,4.64653768477135
"1315",2009-02-26,4.64653768477135
"1316",2009-02-27,4.64653768477135
"1317",2009-03-02,4.64653768477135
"1318",2009-03-03,4.64653768477135
"1319",2009-03-04,4.64653768477135
"1320",2009-03-05,4.64653768477135
"1321",2009-03-06,4.64653768477135
"1322",2009-03-09,4.64653768477135
"1323",2009-03-10,4.64653768477135
"1324",2009-03-11,4.64653768477135
"1325",2009-03-12,4.64653768477135
"1326",2009-03-13,4.64653768477135
"1327",2009-03-16,4.64653768477135
"1328",2009-03-17,4.64653768477135
"1329",2009-03-18,4.64653768477135
"1330",2009-03-19,4.64653768477135
"1331",2009-03-20,4.64653768477135
"1332",2009-03-23,4.64653768477135
"1333",2009-03-24,4.64653768477135
"1334",2009-03-25,4.64653768477135
"1335",2009-03-26,4.64653768477135
"1336",2009-03-27,4.64653768477135
"1337",2009-03-30,4.64653768477135
"1338",2009-03-31,4.64653768477135
"1339",2009-04-01,4.64653768477135
"1340",2009-04-02,4.64653768477135
"1341",2009-04-03,4.64653768477135
"1342",2009-04-06,4.64653768477135
"1343",2009-04-07,4.64653768477135
"1344",2009-04-08,4.64653768477135
"1345",2009-04-09,4.64653768477135
"1346",2009-04-14,4.64653768477135
"1347",2009-04-15,4.64653768477135
"1348",2009-04-16,4.64653768477135
"1349",2009-04-17,4.64653768477135
"1350",2009-04-20,4.64653768477135
"1351",2009-04-21,4.64653768477135
"1352",2009-04-22,4.64653768477135
"1353",2009-04-23,4.64653768477135
"1354",2009-04-24,4.64653768477135
"1355",2009-04-27,4.64653768477135
"1356",2009-04-28,4.64653768477135
"1357",2009-04-29,4.64653768477135
"1358",2009-04-30,4.64653768477135
"1359",2009-05-04,4.64653768477135
"1360",2009-05-05,4.64653768477135
"1361",2009-05-06,4.64653768477135
"1362",2009-05-07,4.64653768477135
"1363",2009-05-08,4.64653768477135
"1364",2009-05-11,4.64653768477135
"1365",2009-05-12,4.64653768477135
"1366",2009-05-13,4.64653768477135
"1367",2009-05-14,4.64653768477135
"1368",2009-05-15,4.64653768477135
"1369",2009-05-18,4.64653768477135
"1370",2009-05-19,4.64653768477135
"1371",2009-05-20,4.64653768477135
"1372",2009-05-21,4.64653768477135
"1373",2009-05-22,4.64653768477135
"1374",2009-05-25,4.64653768477135
"1375",2009-05-26,4.64653768477135
"1376",2009-05-27,1.92301824703427
"1377",2009-05-28,1.92301824703427
"1378",2009-05-29,1.92301824703427
"1379",2009-06-01,1.92301824703427
"1380",2009-06-02,1.92301824703427
"1381",2009-06-03,1.92301824703427
"1382",2009-06-04,1.92301824703427
"1383",2009-06-05,1.92301824703427
"1384",2009-06-08,1.92301824703427
"1385",2009-06-09,1.92301824703427
"1386",2009-06-10,1.92301824703427
"1387",2009-06-11,1.92301824703427
"1388",2009-06-12,1.92301824703427
"1389",2009-06-15,1.92301824703427
"1390",2009-06-16,1.92301824703427
"1391",2009-06-17,1.92301824703427
"1392",2009-06-18,1.92301824703427
"1393",2009-06-19,1.92301824703427
"1394",2009-06-22,1.92301824703427
"1395",2009-06-23,1.92301824703427
"1396",2009-06-24,1.92301824703427
"1397",2009-06-25,1.92301824703427
"1398",2009-06-26,1.92301824703427
"1399",2009-06-29,1.92301824703427
"1400",2009-06-30,1.92301824703427
"1401",2009-07-01,1.92301824703427
"1402",2009-07-02,1.92301824703427
"1403",2009-07-03,1.92301824703427
"1404",2009-07-06,1.92301824703427
"1405",2009-07-07,1.92301824703427
"1406",2009-07-08,1.92301824703427
"1407",2009-07-09,1.92301824703427
"1408",2009-07-10,1.92301824703427
"1409",2009-07-13,1.92301824703427
"1410",2009-07-14,1.92301824703427
"1411",2009-07-15,1.92301824703427
"1412",2009-07-16,1.92301824703427
"1413",2009-07-17,1.92301824703427
"1414",2009-07-20,1.92301824703427
"1415",2009-07-21,1.92301824703427
"1416",2009-07-22,1.92301824703427
"1417",2009-07-23,1.92301824703427
"1418",2009-07-24,1.92301824703427
"1419",2009-07-27,1.92301824703427
"1420",2009-07-28,1.92301824703427
"1421",2009-07-29,1.92301824703427
"1422",2009-07-30,1.92301824703427
"1423",2009-07-31,1.92301824703427
"1424",2009-08-03,1.92301824703427
"1425",2009-08-04,1.92301824703427
"1426",2009-08-05,1.92301824703427
"1427",2009-08-06,1.92301824703427
"1428",2009-08-07,1.92301824703427
"1429",2009-08-10,1.92301824703427
"1430",2009-08-11,1.92301824703427
"1431",2009-08-12,1.92301824703427
"1432",2009-08-13,1.92301824703427
"1433",2009-08-14,1.92301824703427
"1434",2009-08-17,1.92301824703427
"1435",2009-08-18,1.92301824703427
"1436",2009-08-19,1.92301824703427
"1437",2009-08-20,1.92301824703427
"1438",2009-08-21,1.92301824703427
"1439",2009-08-24,1.92301824703427
"1440",2009-08-25,1.92301824703427
"1441",2009-08-26,1.92301824703427
"1442",2009-08-27,1.92301824703427
"1443",2009-08-28,1.92301824703427
"1444",2009-08-31,1.92301824703427
"1445",2009-09-01,1.92301824703427
"1446",2009-09-02,1.92301824703427
"1447",2009-09-03,1.92301824703427
"1448",2009-09-04,1.92301824703427
"1449",2009-09-07,1.92301824703427
"1450",2009-09-08,1.92301824703427
"1451",2009-09-09,1.92301824703427
"1452",2009-09-10,1.92301824703427
"1453",2009-09-11,1.92301824703427
"1454",2009-09-14,1.92301824703427
"1455",2009-09-15,1.92301824703427
"1456",2009-09-16,1.92301824703427
"1457",2009-09-17,1.92301824703427
"1458",2009-09-18,1.92301824703427
"1459",2009-09-21,1.92301824703427
"1460",2009-09-22,1.92301824703427
"1461",2009-09-23,1.92301824703427
"1462",2009-09-24,1.92301824703427
"1463",2009-09-25,1.92301824703427
"1464",2009-09-28,1.92301824703427
"1465",2009-09-29,1.92301824703427
"1466",2009-09-30,1.92301824703427
"1467",2009-10-01,1.92301824703427
"1468",2009-10-02,1.92301824703427
"1469",2009-10-05,1.92301824703427
"1470",2009-10-06,1.92301824703427
"1471",2009-10-07,1.92301824703427
"1472",2009-10-08,1.92301824703427
"1473",2009-10-09,1.92301824703427
"1474",2009-10-12,1.92301824703427
"1475",2009-10-13,1.92301824703427
"1476",2009-10-14,1.92301824703427
"1477",2009-10-15,1.92301824703427
"1478",2009-10-16,1.92301824703427
"1479",2009-10-19,1.92301824703427
"1480",2009-10-20,1.92301824703427
"1481",2009-10-21,1.92301824703427
"1482",2009-10-22,1.92301824703427
"1483",2009-10-23,1.92301824703427
"1484",2009-10-26,1.92301824703427
"1485",2009-10-27,1.92301824703427
"1486",2009-10-28,1.92301824703427
"1487",2009-10-29,1.92301824703427
"1488",2009-10-30,1.92301824703427
"1489",2009-11-02,1.92301824703427
"1490",2009-11-03,1.92301824703427
"1491",2009-11-04,1.92301824703427
"1492",2009-11-05,1.92301824703427
"1493",2009-11-06,1.92301824703427
"1494",2009-11-09,1.92301824703427
"1495",2009-11-10,1.92301824703427
"1496",2009-11-11,1.92301824703427
"1497",2009-11-12,1.92301824703427
"1498",2009-11-13,1.92301824703427
"1499",2009-11-16,1.92301824703427
"1500",2009-11-17,1.92301824703427
"1501",2009-11-18,1.92301824703427
"1502",2009-11-19,1.92301824703427
"1503",2009-11-20,1.92301824703427
"1504",2009-11-23,1.92301824703427
"1505",2009-11-24,1.92301824703427
"1506",2009-11-25,1.92301824703427
"1507",2009-11-26,1.92301824703427
"1508",2009-11-27,1.92301824703427
"1509",2009-11-30,1.92301824703427
"1510",2009-12-01,1.92301824703427
"1511",2009-12-02,1.92301824703427
"1512",2009-12-03,1.92301824703427
"1513",2009-12-04,1.92301824703427
"1514",2009-12-07,1.92301824703427
"1515",2009-12-08,1.92301824703427
"1516",2009-12-09,1.92301824703427
"1517",2009-12-10,1.92301824703427
"1518",2009-12-11,1.92301824703427
"1519",2009-12-14,1.92301824703427
"1520",2009-12-15,1.92301824703427
"1521",2009-12-16,1.92301824703427
"1522",2009-12-17,1.92301824703427
"1523",2009-12-18,1.92301824703427
"1524",2009-12-21,1.92301824703427
